 x,
 "http://yago-knowledge.org/resource/St_David27s_Church_Connah27s_Quay" ,
 "http://yago-knowledge.org/resource/South_Wales_Borderers_Museum" ,
 "http://yago-knowledge.org/resource/Alltwalis_Wind_Farm" ,
 "http://yago-knowledge.org/resource/National_Coracle_Centre" ,
 "http://yago-knowledge.org/resource/Victoria_Gardens_Neath" ,
 "http://yago-knowledge.org/resource/Ceredigion_Museum" ,
 "http://yago-knowledge.org/resource/Afon_Bran" ,
 "http://yago-knowledge.org/resource/Cardiff_Story" ,
 "http://yago-knowledge.org/resource/Children27s_Hospital_for_Wales" ,
 "http://yago-knowledge.org/resource/Etna_Park" ,
 "http://yago-knowledge.org/resource/River_Terrig" ,
 "http://yago-knowledge.org/resource/Wych_Brook" ,
 "http://yago-knowledge.org/resource/Llyn_Llyffant" ,
 "http://yago-knowledge.org/resource/Afon_Llafar" ,
 "http://yago-knowledge.org/resource/River_Gwenfro" ,
 "http://yago-knowledge.org/resource/Afon_Alaw" ,
 "http://yago-knowledge.org/resource/Roman_Baths_Museum" ,
 "http://yago-knowledge.org/resource/Holyhead_Maritime_Museum" ,
 "http://yago-knowledge.org/resource/St_Pabo27s_Church_Llanbabo" ,
 "http://yago-knowledge.org/resource/St_Peulan27s_Church_Llanbeulan" ,
 "http://yago-knowledge.org/resource/St_Cristiolus27s_Church_Llangristiolus" ,
 "http://yago-knowledge.org/resource/St_Mary27s_Church_Tal-y-llyn" ,
 "http://yago-knowledge.org/resource/St_Iestyn27s_Church_Llaniestyn" ,
 "http://yago-knowledge.org/resource/St_Cwyllog27s_Church_Llangwyllog" ,
 "http://yago-knowledge.org/resource/St_Eleth27s_Church_Amlwch" ,
 "http://yago-knowledge.org/resource/River_Eitha" ,
 "http://yago-knowledge.org/resource/Llyn_Nantlle_Uchaf" ,
 "http://yago-knowledge.org/resource/Caernarfon_Castle" ,
 "http://yago-knowledge.org/resource/Upper_Clydach_River" ,
 "http://yago-knowledge.org/resource/National_Cycle_Collection" ,
 "http://yago-knowledge.org/resource/Afon_Twrch_Clwyd" ,
 "http://yago-knowledge.org/resource/Afon_Twrch_Carmarthenshire" ,
 "http://yago-knowledge.org/resource/Afon_Marlais_Carmarthenshire" ,
 "http://yago-knowledge.org/resource/Afon_Marlais_Pembrokeshire" ,
 "http://yago-knowledge.org/resource/Afon_Marlas" ,
 "http://yago-knowledge.org/resource/River_Alun_Pembrokeshire" ,
 "http://yago-knowledge.org/resource/Gwenffrwd_Towy" ,
 "http://yago-knowledge.org/resource/Gwenffrwd_Aeron" ,
 "http://yago-knowledge.org/resource/Camddwr" ,
 "http://yago-knowledge.org/resource/Camddwr_Wye" ,
 "http://yago-knowledge.org/resource/Camddwr_Teifi" ,
 "http://yago-knowledge.org/resource/River_Ithon" ,
 "http://yago-knowledge.org/resource/Afon_Llafar_Dee" ,
 "http://yago-knowledge.org/resource/Afon_Gwili_Loughor" ,
 "http://yago-knowledge.org/resource/River_Clywedog_Denbigh" ,
 "http://yago-knowledge.org/resource/Cywarch" ,
 "http://yago-knowledge.org/resource/Cardiff_Empire" ,
 "http://yago-knowledge.org/resource/Scolton_Manor" ,
 "http://yago-knowledge.org/resource/North_Stack" ,
 "http://yago-knowledge.org/resource/St_Mary27s_Church_Pentraeth" ,
 "http://yago-knowledge.org/resource/Afon_Aber" ,
 "http://yago-knowledge.org/resource/St_Mary27s_Church_Bodewryd" ,
 "http://yago-knowledge.org/resource/St_Mary27s_Church_Rhodogeidio" ,
 "http://yago-knowledge.org/resource/St_Mary27s_Church_Llanfair_Mathafarn_Eithaf" ,
 "http://yago-knowledge.org/resource/St_Fflewin27s_Church_Llanfflewin" ,
 "http://yago-knowledge.org/resource/St_Peirio27s_Church_Rhosbeirio" ,
 "http://yago-knowledge.org/resource/St_Ceidio27s_Church_Rhodogeidio" ,
 "http://yago-knowledge.org/resource/Afon_Dwyfor" ,
 "http://yago-knowledge.org/resource/St_Tyfrydog27s_Church_Llandyfrydog" ,
 "http://yago-knowledge.org/resource/St_Ffinan27s_Church_Llanffinan" ,
 "http://yago-knowledge.org/resource/St_Deiniol27s_Church_Llanddaniel_Fab" ,
 "http://yago-knowledge.org/resource/Alyn_Waters" ,
 "http://yago-knowledge.org/resource/St_Caffo27s_Church_Llangaffo" ,
 "http://yago-knowledge.org/resource/St_Twrog27s_Church_Bodwrog" ,
 "http://yago-knowledge.org/resource/Nant_Mill" ,
 "http://yago-knowledge.org/resource/Capel_Lligwy" ,
 "http://yago-knowledge.org/resource/St_Dona27s_Church_Llanddona" ,
 "http://yago-knowledge.org/resource/St_Caian27s_Church_Tregaian" ,
 "http://yago-knowledge.org/resource/St_Gallgo27s_Church_Llanallgo" ,
 "http://yago-knowledge.org/resource/New_Brighton_Flintshire" ,
 "http://yago-knowledge.org/resource/Cadoxton_River" ,
 "http://yago-knowledge.org/resource/River_Kenfig" ,
 "http://yago-knowledge.org/resource/Old_Radnor" ,
 "http://yago-knowledge.org/resource/Pont-henri" ,
 "http://yago-knowledge.org/resource/Penrhos_Cottage" ,
 "http://yago-knowledge.org/resource/The_Flash_lake" ,
 "http://yago-knowledge.org/resource/Clyne_River" ,
 "http://yago-knowledge.org/resource/Llangollen_Motor_Museum" ,
 "http://yago-knowledge.org/resource/Afon_Sychryd" ,
 "http://yago-knowledge.org/resource/St_Garmon27s_Church_Capel_Garmon" ,
 "http://yago-knowledge.org/resource/St_Llibio27s_Church_Llanllibio" ,
 "http://yago-knowledge.org/resource/Bryngarw_Country_Park" ,
 "http://yago-knowledge.org/resource/Tal-y-llyn_Anglesey" ,
 "http://yago-knowledge.org/resource/Boatyard_Music_26_Film_Studio" ,
 "http://yago-knowledge.org/resource/St_Gwenllwyfo27s_Church_Llanwenllwyfo" ,
 "http://yago-knowledge.org/resource/Old_Church_of_St_Gwenllwyfo_Llanwenllwyfo" ,
 "http://yago-knowledge.org/resource/St_Beuno27s_Church_Trefdraeth" ,
 "http://yago-knowledge.org/resource/Church_of_St_Mary_the_Virgin_Llanfair_Kilgeddin" ,
 "http://yago-knowledge.org/resource/St_Nidan27s_Church_Llanidan" ,
 "http://yago-knowledge.org/resource/Old_Church_of_St_Nidan_Llanidan" ,
 "http://yago-knowledge.org/resource/St_Edern27s_Church_Bodedern" ,
 "http://yago-knowledge.org/resource/St_Eugrad27s_Church_Llaneugrad" ,
 "http://yago-knowledge.org/resource/St_Beuno27s_Church_Aberffraw" ,
 "http://yago-knowledge.org/resource/St_Mary27s_Church_Llanfair-yng-Nghornwy" ,
 "http://yago-knowledge.org/resource/Wales_Coast_Path" ,
 "http://yago-knowledge.org/resource/St_Cynfarwy27s_Church_Llechgynfarwy" ,
 "http://yago-knowledge.org/resource/St_Mary27s_Church_Llanfair-yn-y-Cwmwd" ,
 "http://yago-knowledge.org/resource/River_Ceiriog" ,
 "http://yago-knowledge.org/resource/Church_of_St_Thomas_the_Martyr_Monmouth" ,
 "http://yago-knowledge.org/resource/RNAD_Trecwn" ,
 "http://yago-knowledge.org/resource/Monmouth_Methodist_Church" ,
 "http://yago-knowledge.org/resource/Savoy_Theatre_Monmouth" ,
 "http://yago-knowledge.org/resource/St_Mary27s_Roman_Catholic_Church_Monmouth" ,
 "http://yago-knowledge.org/resource/Dulas_Irfon" ,
 "http://yago-knowledge.org/resource/Dulas_Ithon" ,
 "http://yago-knowledge.org/resource/Newtown_Cardiff" ,
 "http://yago-knowledge.org/resource/Church_of_St_Wonnow_Wonastow" ,
 "http://yago-knowledge.org/resource/St_Peter27s_Church_Dixton" ,
 "http://yago-knowledge.org/resource/Monmouth_Baptist_Church" ,
 "http://yago-knowledge.org/resource/Church_of_St_Mary_Rogiet" ,
 "http://yago-knowledge.org/resource/Penallt_Old_Church" ,
 "http://yago-knowledge.org/resource/St_Bridget27s_Church_Skenfrith" ,
 "http://yago-knowledge.org/resource/Church_of_St_Nicholas_Grosmont" ,
 "http://yago-knowledge.org/resource/St_Mary27s_Church_Magor" ,
 "http://yago-knowledge.org/resource/Church_of_St_John_Llandenny" ,
 "http://yago-knowledge.org/resource/St_Aeddan27s_Church_Bettws_Newydd" ,
 "http://yago-knowledge.org/resource/Church_of_St_Mary_Portskewett" ,
 "http://yago-knowledge.org/resource/Church_of_St_Cadoc_Llangattock_Lingoed" ,
 "http://yago-knowledge.org/resource/Church_of_St_Tysoi_Llansoy" ,
 "http://yago-knowledge.org/resource/Church_of_St_Teilo_Llantilio_Pertholey" ,
 "http://yago-knowledge.org/resource/Church_of_St_Cadoc_Raglan_Monmouthshire" ,
 "http://yago-knowledge.org/resource/Church_of_St_Teilo_Llantilio_Crossenny" ,
 "http://yago-knowledge.org/resource/Monmouth_Cemetery" ,
 "http://yago-knowledge.org/resource/Hilston_Park" ,
 "http://yago-knowledge.org/resource/Afon_Elan" ,
 "http://yago-knowledge.org/resource/War_memorials_in_Monmouth" ,
 "http://yago-knowledge.org/resource/Monmouth_War_Memorial" ,
 "http://yago-knowledge.org/resource/War_Memorial_of_the_Royal_Monmouthshire_Royal_Engineers" ,
 "http://yago-knowledge.org/resource/Monmouth_Regimental_Museum" ,
 "http://yago-knowledge.org/resource/Bridgend" ,
 "http://yago-knowledge.org/resource/Canovium" ,
 "http://yago-knowledge.org/resource/Newport" ,
 "http://yago-knowledge.org/resource/Bedwellty_House" ,
 "http://yago-knowledge.org/resource/Baglan_Bay_power_station" ,
 "http://yago-knowledge.org/resource/Builth_Wells" ,
 "http://yago-knowledge.org/resource/Swansea" ,
 "http://yago-knowledge.org/resource/National_Museum_Cardiff" ,
 "http://yago-knowledge.org/resource/Bellevue_Park_Wrexham" ,
 "http://yago-knowledge.org/resource/River_Wye" ,
 "http://yago-knowledge.org/resource/Smallest_House_in_Great_Britain" ,
 "http://yago-knowledge.org/resource/Bangor_Gwynedd" ,
 "http://yago-knowledge.org/resource/Abergavenny_Museum" ,
 "http://yago-knowledge.org/resource/Piercefield_House" ,
 "http://yago-knowledge.org/resource/Lampeter" ,
 "http://yago-knowledge.org/resource/Nant-y-Ffrith" ,
 "http://yago-knowledge.org/resource/Snowdonia" ,
 "http://yago-knowledge.org/resource/Dylan_Thomas_Boathouse" ,
 "http://yago-knowledge.org/resource/Bridgend_Industrial_Estate" ,
 "http://yago-knowledge.org/resource/St_Asaph" ,
 "http://yago-knowledge.org/resource/Afon_Melynllyn" ,
 "http://yago-knowledge.org/resource/Machynlleth" ,
 "http://yago-knowledge.org/resource/Holton_Vale_of_Glamorgan" ,
 "http://yago-knowledge.org/resource/Wrexham" ,
 "http://yago-knowledge.org/resource/Pierhead_Building" ,
 "http://yago-knowledge.org/resource/Bodelwyddan_Castle" ,
 "http://yago-knowledge.org/resource/Gladstone_Vale_of_Glamorgan" ,
 "http://yago-knowledge.org/resource/Barry_Vale_of_Glamorgan" ,
 "http://yago-knowledge.org/resource/Llyn_Parc" ,
 "http://yago-knowledge.org/resource/Colcot" ,
 "http://yago-knowledge.org/resource/Deeside_Power_Station" ,
 "http://yago-knowledge.org/resource/University_Hospital_of_Wales" ,
 "http://yago-knowledge.org/resource/River_Lliedi" ,
 "http://yago-knowledge.org/resource/River_Usk" ,
 "http://yago-knowledge.org/resource/Afon_Hepste" ,
 "http://yago-knowledge.org/resource/Llangammarch_Wells" ,
 "http://yago-knowledge.org/resource/Port_Talbot" ,
 "http://yago-knowledge.org/resource/River_Vyrnwy" ,
 "http://yago-knowledge.org/resource/Llyn_Ogwen" ,
 "http://yago-knowledge.org/resource/Cyfarthfa_Castle" ,
 "http://yago-knowledge.org/resource/River_Teme" ,
 "http://yago-knowledge.org/resource/Llyn_Peris" ,
 "http://yago-knowledge.org/resource/Clyne_Valley_Country_Park" ,
 "http://yago-knowledge.org/resource/Dixton" ,
 "http://yago-knowledge.org/resource/South_Wales" ,
 "http://yago-knowledge.org/resource/Overmonnow" ,
 "http://yago-knowledge.org/resource/North_Wales" ,
 "http://yago-knowledge.org/resource/Ffynnon_Llugwy" ,
 "http://yago-knowledge.org/resource/River_Teifi" ,
 "http://yago-knowledge.org/resource/Romilly_Vale_of_Glamorgan" ,
 "http://yago-knowledge.org/resource/Big_Pit_National_Coal_Museum" ,
 "http://yago-knowledge.org/resource/River_Dyfi" ,
 "http://yago-knowledge.org/resource/Rhondda" ,
 "http://yago-knowledge.org/resource/Tregaron" ,
 "http://yago-knowledge.org/resource/Ynys_Llanddwyn" ,
 "http://yago-knowledge.org/resource/Llyn_Llydaw" ,
 "http://yago-knowledge.org/resource/Wepre_Park" ,
 "http://yago-knowledge.org/resource/National_Waterfront_Museum" ,
 "http://yago-knowledge.org/resource/St_Brides_Netherwent" ,
 "http://yago-knowledge.org/resource/Machynys" ,
 "http://yago-knowledge.org/resource/Skokholm" ,
 "http://yago-knowledge.org/resource/Knighton_Powys" ,
 "http://yago-knowledge.org/resource/Tusker_Rock" ,
 "http://yago-knowledge.org/resource/Llyn_Bodgynydd" ,
 "http://yago-knowledge.org/resource/Llancaiach_Fawr" ,
 "http://yago-knowledge.org/resource/St_Fagans_National_History_Museum" ,
 "http://yago-knowledge.org/resource/Afon_Porth-llwyd" ,
 "http://yago-knowledge.org/resource/Pontypool_Park" ,
 "http://yago-knowledge.org/resource/St_Davids" ,
 "http://yago-knowledge.org/resource/Monmouth_Museum" ,
 "http://yago-knowledge.org/resource/Barry_Island_Pleasure_Park" ,
 "http://yago-knowledge.org/resource/St_Joseph27s_Cathedral_Swansea" ,
 "http://yago-knowledge.org/resource/Afan_Forest_Park" ,
 "http://yago-knowledge.org/resource/Cefn_Coed_Hospital" ,
 "http://yago-knowledge.org/resource/Buttrills" ,
 "http://yago-knowledge.org/resource/National_Woollen_Museum" ,
 "http://yago-knowledge.org/resource/Llyn_Fawr" ,
 "http://yago-knowledge.org/resource/Llyn_Dulyn" ,
 "http://yago-knowledge.org/resource/Pontardawe_Arts_Centre" ,
 "http://yago-knowledge.org/resource/Ruthin" ,
 "http://yago-knowledge.org/resource/Afon_Tryweryn" ,
 "http://yago-knowledge.org/resource/Ffynnon_Lloer" ,
 "http://yago-knowledge.org/resource/Regimental_museum" ,
 "http://yago-knowledge.org/resource/River_Lugg" ,
 "http://yago-knowledge.org/resource/Llyn_Gwynant" ,
 "http://yago-knowledge.org/resource/Holyhead" ,
 "http://yago-knowledge.org/resource/Princess_of_Wales_Hospital" ,
 "http://yago-knowledge.org/resource/Llyn_Brenig" ,
 "http://yago-knowledge.org/resource/Cosmeston_Lakes_Country_Park" ,
 "http://yago-knowledge.org/resource/Penrhos_Country_Park" ,
 "http://yago-knowledge.org/resource/National_Botanic_Garden_of_Wales" ,
 "http://yago-knowledge.org/resource/Wylfa_Nuclear_Power_Station" ,
 "http://yago-knowledge.org/resource/Fishguard" ,
 "http://yago-knowledge.org/resource/Cwm_Talwg" ,
 "http://yago-knowledge.org/resource/Llanerchaeron" ,
 "http://yago-knowledge.org/resource/Pwllheli" ,
 "http://yago-knowledge.org/resource/Milford_Haven" ,
 "http://yago-knowledge.org/resource/Afon_Glaslyn" ,
 "http://yago-knowledge.org/resource/Margam_Country_Park" ,
 "http://yago-knowledge.org/resource/Carmarthen" ,
 "http://yago-knowledge.org/resource/Cathays_Cemetery" ,
 "http://yago-knowledge.org/resource/Alyn_Gorge" ,
 "http://yago-knowledge.org/resource/Penllergare" ,
 "http://yago-knowledge.org/resource/Nant_Cynnyd" ,
 "http://yago-knowledge.org/resource/St_David27s_Cathedral" ,
 "http://yago-knowledge.org/resource/Bersham_Ironworks" ,
 "http://yago-knowledge.org/resource/St_Pierre_Monmouthshire" ,
 "http://yago-knowledge.org/resource/Pembrokeshire_Coast_National_Park" ,
 "http://yago-knowledge.org/resource/Whitchurch_Hospital" ,
 "http://yago-knowledge.org/resource/Coedty_Reservoir" ,
 "http://yago-knowledge.org/resource/Llyn_Alaw" ,
 "http://yago-knowledge.org/resource/Ewenny_River" ,
 "http://yago-knowledge.org/resource/Glaslyn" ,
 "http://yago-knowledge.org/resource/Kilvey_Community_Woodland" ,
 "http://yago-knowledge.org/resource/Palace_Theatre_Swansea" ,
 "http://yago-knowledge.org/resource/River_Conwy" ,
 "http://yago-knowledge.org/resource/Castell_Coch" ,
 "http://yago-knowledge.org/resource/River_Ely" ,
 "http://yago-knowledge.org/resource/Cardiff_Castle" ,
 "http://yago-knowledge.org/resource/Cowbridge" ,
 "http://yago-knowledge.org/resource/Llyn_Trawsfynydd" ,
 "http://yago-knowledge.org/resource/Conwy_Castle" ,
 "http://yago-knowledge.org/resource/River_Dee_Wales" ,
 "http://yago-knowledge.org/resource/Morriston_Hospital" ,
 "http://yago-knowledge.org/resource/Royal_Glamorgan_Hospital" ,
 "http://yago-knowledge.org/resource/Afon_Eigiau" ,
 "http://yago-knowledge.org/resource/Moss_Valley_Wrexham" ,
 "http://yago-knowledge.org/resource/Mumbles" ,
 "http://yago-knowledge.org/resource/Landsker_Borderlands_Trail" ,
 "http://yago-knowledge.org/resource/River_Monnow" ,
 "http://yago-knowledge.org/resource/Afon_Mynach" ,
 "http://yago-knowledge.org/resource/Grassholm" ,
 "http://yago-knowledge.org/resource/Torch_Theatre_Milford_Haven" ,
 "http://yago-knowledge.org/resource/Pluck_Lake" ,
 "http://yago-knowledge.org/resource/Brynmawr" ,
 "http://yago-knowledge.org/resource/Wrexham_Industrial_Estate" ,
 "http://yago-knowledge.org/resource/Coney_Beach_Pleasure_Park" ,
 "http://yago-knowledge.org/resource/Swiss_Valley_Reservoir" ,
 "http://yago-knowledge.org/resource/Flat_Holm" ,
 "http://yago-knowledge.org/resource/Brecon" ,
 "http://yago-knowledge.org/resource/River_Lledr" ,
 "http://yago-knowledge.org/resource/Blestium" ,
 "http://yago-knowledge.org/resource/Ynys_Feurig" ,
 "http://yago-knowledge.org/resource/Afon_Seiont" ,
 "http://yago-knowledge.org/resource/South_Wales_Valleys" ,
 "http://yago-knowledge.org/resource/River_Machno" ,
 "http://yago-knowledge.org/resource/Pendine_Museum_of_Speed" ,
 "http://yago-knowledge.org/resource/Grand_Theatre_Swansea" ,
 "http://yago-knowledge.org/resource/River_Taf" ,
 "http://yago-knowledge.org/resource/Llyn_Crafnant" ,
 "http://yago-knowledge.org/resource/Barry_Island" ,
 "http://yago-knowledge.org/resource/Beacons_Reservoir" ,
 "http://yago-knowledge.org/resource/River_Taff" ,
 "http://yago-knowledge.org/resource/Sirhowy_River" ,
 "http://yago-knowledge.org/resource/River_Dwyryd" ,
 "http://yago-knowledge.org/resource/Haverfordwest" ,
 "http://yago-knowledge.org/resource/Cold_Knap" ,
 "http://yago-knowledge.org/resource/Cardiff_Metropolitan_Cathedral" ,
 "http://yago-knowledge.org/resource/Cefn_Coed_Colliery_Museum" ,
 "http://yago-knowledge.org/resource/Neath_Port_Talbot_Hospital" ,
 "http://yago-knowledge.org/resource/Jenner_Park" ,
 "http://yago-knowledge.org/resource/Mid_Wales" ,
 "http://yago-knowledge.org/resource/Gateholm" ,
 "http://yago-knowledge.org/resource/Pembrey_Country_Park" ,
 "http://yago-knowledge.org/resource/Newport_Museum" ,
 "http://yago-knowledge.org/resource/Gwyn_Hall" ,
 "http://yago-knowledge.org/resource/River_Tawe" ,
 "http://yago-knowledge.org/resource/Dolaucothi_Gold_Mines" ,
 "http://yago-knowledge.org/resource/Llandovery" ,
 "http://yago-knowledge.org/resource/Llyn_Eigiau" ,
 "http://yago-knowledge.org/resource/Port_Talbot_Power_Station" ,
 "http://yago-knowledge.org/resource/Llyn_Padarn" ,
 "http://yago-knowledge.org/resource/Llyn-y-foel" ,
 "http://yago-knowledge.org/resource/Roman_Catholic_Diocese_of_Wrexham" ,
 "http://yago-knowledge.org/resource/Sygun_Copper_Mine" ,
 "http://yago-knowledge.org/resource/River_Clywedog" ,
 "http://yago-knowledge.org/resource/Dolgellau" ,
 "http://yago-knowledge.org/resource/Denny_Island" ,
 "http://yago-knowledge.org/resource/Gibbonsdown" ,
 "http://yago-knowledge.org/resource/All_Saints_Church_Higher_Kinnerton" ,
 "http://yago-knowledge.org/resource/Rhyl_Miniature_Railway" ,
 "http://yago-knowledge.org/resource/Swansea_Museum" ,
 "http://yago-knowledge.org/resource/Boating_Lake_Park" ,
 "http://yago-knowledge.org/resource/River_Crafnant" ,
 "http://yago-knowledge.org/resource/Afon_Cadnant" ,
 "http://yago-knowledge.org/resource/Afon_Twymyn" ,
 "http://yago-knowledge.org/resource/Luentinum" ,
 "http://yago-knowledge.org/resource/Kidwelly_Industrial_Museum" ,
 "http://yago-knowledge.org/resource/Brecon_Beacons" ,
 "http://yago-knowledge.org/resource/River_Towy" ,
 "http://yago-knowledge.org/resource/St_Catherine27s_Island" ,
 "http://yago-knowledge.org/resource/River_Cothi" ,
 "http://yago-knowledge.org/resource/National_Roman_Legion_Museum" ,
 "http://yago-knowledge.org/resource/Llyn_Dinas" ,
 "http://yago-knowledge.org/resource/River_Carno" ,
 "http://yago-knowledge.org/resource/Tal-y-llyn_Lake" ,
